3111.3,1.735824175824176
3111.4,1.737435897435897
3111.5,1.738241758241758
3111.6,1.737435897435897
3111.7,1.73985347985348
3111.8,1.737435897435897
3111.9,1.737435897435897
3112,1.737435897435897
3112.1,1.737435897435897
3112.2,1.737435897435897
3112.3,1.738241758241758
3112.4,1.738241758241758
3112.5,1.738241758241758
3112.6,1.737435897435897
3112.7,1.739047619047619
3112.8,1.738241758241758
3112.9,1.737435897435897
3113,1.73985347985348
3113.1,1.738241758241758
3113.2,1.738241758241758
3113.3,1.738241758241758
3113.4,1.737435897435897
3113.5,1.745494505494505
3113.6,1.739047619047619
3113.7,1.738241758241758
3113.8,1.738241758241758
3113.9,1.738241758241758
3114,1.740659340659341
3114.1,1.739047619047619
3114.2,1.738241758241758
3114.3,1.738241758241758
3114.4,1.739047619047619
3114.5,1.739047619047619
3114.6,1.738241758241758
3114.7,1.740659340659341
3114.8,1.739047619047619
3114.9,1.739047619047619
3115,1.739047619047619
3115.1,1.738241758241758
3115.2,1.738241758241758
3115.3,1.746300366300366
3115.4,1.739047619047619
3115.5,1.739047619047619
3115.6,1.739047619047619
3115.7,1.738241758241758
3115.8,1.740659340659341
3115.9,1.738241758241758
3116,1.738241758241758
3116.1,1.738241758241758
3116.2,1.73985347985348
3116.3,1.73985347985348
3116.4,1.739047619047619
3116.5,1.739047619047619
3116.6,1.73985347985348
3116.7,1.740659340659341
3116.8,1.738241758241758
3116.9,1.739047619047619
3117,1.73985347985348
3117.1,1.739047619047619
3117.2,1.739047619047619
3117.3,1.739047619047619
3117.4,1.739047619047619
3117.5,1.740659340659341
3117.6,1.739047619047619
3117.7,1.740659340659341
3117.8,1.740659340659341
3117.9,1.73985347985348
3118,1.740659340659341
3118.1,1.740659340659341
3118.2,1.740659340659341
3118.3,1.740659340659341
3118.4,1.740659340659341
3118.5,1.739047619047619
3118.6,1.73985347985348
3118.7,1.73985347985348
3118.8,1.740659340659341
3118.9,1.740659340659341
3119,1.739047619047619
3119.1,1.73985347985348
3119.2,1.739047619047619
3119.3,1.740659340659341
3119.4,1.740659340659341
3119.5,1.740659340659341
3119.6,1.740659340659341
3119.7,1.740659340659341
3119.8,1.740659340659341
3119.9,1.73985347985348
3120,1.73985347985348
3120.1,1.740659340659341
3120.2,1.740659340659341
3120.3,1.73985347985348
3120.4,1.740659340659341
3120.5,1.740659340659341
3120.6,1.740659340659341
3120.7,1.740659340659341
3120.8,1.740659340659341
3120.9,1.740659340659341
3121,1.740659340659341
3121.1,1.73985347985348
3121.2,1.740659340659341
3121.3,1.740659340659341
3121.4,1.740659340659341
3121.5,1.740659340659341
3121.6,1.741465201465201
3121.7,1.740659340659341
3121.8,1.742271062271062
3121.9,1.742271062271062
3122,1.742271062271062
3122.1,1.740659340659341
3122.2,1.741465201465201
3122.3,1.742271062271062
3122.4,1.741465201465201
3122.5,1.741465201465201
3122.6,1.741465201465201
3122.7,1.741465201465201
3122.8,1.741465201465201
3122.9,1.740659340659341
3123,1.741465201465201
3123.1,1.741465201465201
3123.2,1.741465201465201
3123.3,1.741465201465201
3123.4,1.742271062271062
3123.5,1.741465201465201
3123.6,1.742271062271062
3123.7,1.741465201465201
3123.8,1.740659340659341
3123.9,1.740659340659341
3124,1.743882783882784
3124.1,1.740659340659341
3124.2,1.742271062271062
3124.3,1.741465201465201
3124.4,1.743076923076923
3124.5,1.742271062271062
3124.6,1.741465201465201
3124.7,1.743076923076923
3124.8,1.741465201465201
3124.9,1.741465201465201
3125,1.740659340659341
3125.1,1.742271062271062
3125.2,1.743076923076923
3125.3,1.743076923076923
3125.4,1.742271062271062
3125.5,1.742271062271062
3125.6,1.742271062271062
3125.7,1.743882783882784
3125.8,1.743076923076923
3125.9,1.742271062271062
3126,1.742271062271062
3126.1,1.742271062271062
3126.2,1.743076923076923
3126.3,1.743076923076923
3126.4,1.742271062271062
3126.5,1.742271062271062
3126.6,1.743076923076923
3126.7,1.743076923076923
3126.8,1.741465201465201
3126.9,1.742271062271062
3127,1.747912087912088
3127.1,1.742271062271062
3127.2,1.743076923076923
3127.3,1.743882783882784
3127.4,1.743076923076923
3127.5,1.743076923076923
3127.6,1.742271062271062
3127.7,1.743076923076923
3127.8,1.743076923076923
3127.9,1.743882783882784
3128,1.743076923076923
3128.1,1.743076923076923
3128.2,1.743076923076923
3128.3,1.743076923076923
3128.4,1.743882783882784
3128.5,1.743076923076923
3128.6,1.743076923076923
3128.7,1.745494505494505
3128.8,1.753553113553113
3128.9,1.741465201465201
3129,1.743076923076923
3129.1,1.743882783882784
3129.2,1.743882783882784
3129.3,1.743076923076923
3129.4,1.743076923076923
3129.5,1.743076923076923
3129.6,1.745494505494505
3129.7,1.745494505494505
3129.8,1.743882783882784
3129.9,1.743076923076923
3130,1.743076923076923
3130.1,1.744688644688645
3130.2,1.743076923076923
3130.3,1.744688644688645
3130.4,1.743882783882784
3130.5,1.743882783882784
3130.6,1.747106227106227
3130.7,1.743076923076923
3130.8,1.743882783882784
3130.9,1.744688644688645
3131,1.743882783882784
3131.1,1.743882783882784
3131.2,1.744688644688645
3131.3,1.743882783882784
3131.4,1.745494505494505
3131.5,1.744688644688645
3131.6,1.743882783882784
3131.7,1.743882783882784
3131.8,1.745494505494505
3131.9,1.743882783882784
3132,1.745494505494505
3132.1,1.744688644688645
3132.2,1.744688644688645
3132.3,1.746300366300366
3132.4,1.743882783882784
3132.5,1.744688644688645
3132.6,1.744688644688645
3132.7,1.744688644688645
3132.8,1.743882783882784
3132.9,1.743882783882784
3133,1.744688644688645
3133.1,1.745494505494505
3133.2,1.744688644688645
3133.3,1.744688644688645
3133.4,1.744688644688645
3133.5,1.745494505494505
3133.6,1.745494505494505
3133.7,1.745494505494505
3133.8,1.745494505494505
3133.9,1.744688644688645
3134,1.745494505494505
3134.1,1.743076923076923
3134.2,1.745494505494505
3134.3,1.745494505494505
3134.4,1.745494505494505
3134.5,1.746300366300366
3134.6,1.743882783882784
3134.7,1.744688644688645
3134.8,1.744688644688645
3134.9,1.746300366300366
3135,1.745494505494505
3135.1,1.745494505494505
3135.2,1.744688644688645
3135.3,1.745494505494505
3135.4,1.745494505494505
3135.5,1.745494505494505
3135.6,1.746300366300366
3135.7,1.746300366300366
3135.8,1.745494505494505
3135.9,1.745494505494505
3136,1.745494505494505
3136.1,1.745494505494505
3136.2,1.746300366300366
3136.3,1.746300366300366
3136.4,1.746300366300366
3136.5,1.745494505494505
3136.6,1.744688644688645
3136.7,1.745494505494505
3136.8,1.745494505494505
3136.9,1.746300366300366
3137,1.746300366300366
3137.1,1.745494505494505
3137.2,1.746300366300366
3137.3,1.746300366300366
3137.4,1.746300366300366
3137.5,1.747106227106227
3137.6,1.745494505494505
3137.7,1.746300366300366
3137.8,1.746300366300366
3137.9,1.746300366300366
3138,1.746300366300366
3138.1,1.747106227106227
3138.2,1.746300366300366
3138.3,1.746300366300366
3138.4,1.747106227106227
3138.5,1.746300366300366
3138.6,1.746300366300366
3138.7,1.746300366300366
3138.8,1.746300366300366
3138.9,1.745494505494505
3139,1.747912087912088
3139.1,1.746300366300366
3139.2,1.746300366300366
3139.3,1.747106227106227
3139.4,1.746300366300366
3139.5,1.746300366300366
3139.6,1.747912087912088
3139.7,1.747106227106227
3139.8,1.747912087912088
3139.9,1.747912087912088
3140,1.747912087912088
3140.1,1.747912087912088
3140.2,1.746300366300366
3140.3,1.746300366300366
3140.4,1.747912087912088
3140.5,1.746300366300366
3140.6,1.747106227106227
3140.7,1.746300366300366
3140.8,1.747106227106227
3140.9,1.747912087912088
3141,1.747106227106227
3141.1,1.747106227106227
3141.2,1.751941391941392
3141.3,1.747912087912088
3141.4,1.748717948717949
3141.5,1.748717948717949
3141.6,1.747912087912088
3141.7,1.748717948717949
3141.8,1.748717948717949
3141.9,1.748717948717949
3142,1.748717948717949
3142.1,1.747912087912088
3142.2,1.747912087912088
3142.3,1.747912087912088
3142.4,1.747106227106227
3142.5,1.747106227106227
3142.6,1.746300366300366
3142.7,1.748717948717949
3142.8,1.747912087912088
3142.9,1.747912087912088
3143,1.755970695970696
3143.1,1.747106227106227
3143.2,1.748717948717949
3143.3,1.747106227106227
3143.4,1.746300366300366
3143.5,1.748717948717949
3143.6,1.748717948717949
3143.7,1.748717948717949
3143.8,1.747912087912088
3143.9,1.749523809523809
3144,1.747912087912088
3144.1,1.748717948717949
3144.2,1.747912087912088
3144.3,1.748717948717949
3144.4,1.747912087912088
3144.5,1.747106227106227
3144.6,1.748717948717949
3144.7,1.747912087912088
3144.8,1.749523809523809
3144.9,1.747106227106227
3145,1.748717948717949
3145.1,1.748717948717949
3145.2,1.748717948717949
3145.3,1.749523809523809
3145.4,1.75032967032967
3145.5,1.749523809523809
3145.6,1.748717948717949
3145.7,1.749523809523809
3145.8,1.747912087912088
3145.9,1.749523809523809
3146,1.748717948717949
3146.1,1.749523809523809
3146.2,1.749523809523809
3146.3,1.747912087912088
3146.4,1.749523809523809
3146.5,1.748717948717949
3146.6,1.749523809523809
3146.7,1.748717948717949
3146.8,1.749523809523809
3146.9,1.748717948717949
3147,1.749523809523809
3147.1,1.75032967032967
3147.2,1.747912087912088
3147.3,1.749523809523809
3147.4,1.751135531135531
3147.5,1.75032967032967
3147.6,1.748717948717949
3147.7,1.75032967032967
3147.8,1.75032967032967
3147.9,1.751135531135531
3148,1.75032967032967
3148.1,1.749523809523809
3148.2,1.751135531135531
3148.3,1.748717948717949
3148.4,1.747912087912088
3148.5,1.75032967032967
3148.6,1.75032967032967
3148.7,1.75032967032967
3148.8,1.749523809523809
3148.9,1.75032967032967
3149,1.75032967032967
3149.1,1.751941391941392
3149.2,1.75032967032967
3149.3,1.751135531135531
3149.4,1.75032967032967
3149.5,1.75032967032967
3149.6,1.75032967032967
3149.7,1.75032967032967
3149.8,1.75032967032967
3149.9,1.75032967032967
3150,1.75032967032967
3150.1,1.75032967032967
3150.2,1.749523809523809
3150.3,1.75032967032967
3150.4,1.749523809523809
3150.5,1.751135531135531
3150.6,1.75032967032967
3150.7,1.751135531135531
3150.8,1.75032967032967
3150.9,1.751135531135531
3151,1.75032967032967
3151.1,1.749523809523809
3151.2,1.751135531135531
3151.3,1.751135531135531
3151.4,1.75032967032967
3151.5,1.752747252747253
3151.6,1.751135531135531
3151.7,1.751941391941392
3151.8,1.751941391941392
3151.9,1.751135531135531
3152,1.751135531135531
3152.1,1.751941391941392
3152.2,1.749523809523809
3152.3,1.749523809523809
3152.4,1.751135531135531
3152.5,1.751941391941392
3152.6,1.751941391941392
3152.7,1.751135531135531
3152.8,1.75032967032967
3152.9,1.751135531135531
3153,1.751135531135531
3153.1,1.751941391941392
3153.2,1.751941391941392
3153.3,1.751135531135531
3153.4,1.75032967032967
3153.5,1.751941391941392
3153.6,1.751135531135531
3153.7,1.751135531135531
3153.8,1.752747252747253
3153.9,1.751941391941392
3154,1.751941391941392
3154.1,1.75032967032967
3154.2,1.75032967032967
3154.3,1.75032967032967
3154.4,1.751941391941392
3154.5,1.751941391941392
3154.6,1.751135531135531
3154.7,1.754358974358974
3154.8,1.751941391941392
3154.9,1.751941391941392
3155,1.751135531135531
3155.1,1.751941391941392
3155.2,1.751941391941392
3155.3,1.752747252747253
3155.4,1.751941391941392
3155.5,1.752747252747253
3155.6,1.752747252747253
3155.7,1.752747252747253
3155.8,1.751135531135531
3155.9,1.751941391941392
3156,1.752747252747253
3156.1,1.751941391941392
3156.2,1.751941391941392
3156.3,1.752747252747253
3156.4,1.752747252747253
3156.5,1.764835164835165
3156.6,1.751941391941392
3156.7,1.751941391941392
3156.8,1.751135531135531
3156.9,1.753553113553113
3157,1.754358974358974
3157.1,1.752747252747253
3157.2,1.751941391941392
3157.3,1.752747252747253
3157.4,1.752747252747253
3157.5,1.751941391941392
3157.6,1.752747252747253
3157.7,1.752747252747253
3157.8,1.753553113553113
3157.9,1.753553113553113
3158,1.751941391941392
3158.1,1.751941391941392
3158.2,1.752747252747253
3158.3,1.755970695970696
3158.4,1.752747252747253
3158.5,1.753553113553113
3158.6,1.751941391941392
3158.7,1.753553113553113
3158.8,1.753553113553113
3158.9,1.752747252747253
3159,1.751941391941392
3159.1,1.754358974358974
3159.2,1.751941391941392
3159.3,1.753553113553113
3159.4,1.754358974358974
3159.5,1.754358974358974
3159.6,1.753553113553113
3159.7,1.752747252747253
3159.8,1.752747252747253
3159.9,1.753553113553113
3160,1.752747252747253
3160.1,1.753553113553113
3160.2,1.753553113553113
3160.3,1.752747252747253
3160.4,1.753553113553113
3160.5,1.753553113553113
3160.6,1.752747252747253
3160.7,1.753553113553113
3160.8,1.755164835164835
3160.9,1.753553113553113
3161,1.753553113553113
3161.1,1.753553113553113
3161.2,1.752747252747253
3161.3,1.755164835164835
3161.4,1.753553113553113
3161.5,1.753553113553113
3161.6,1.753553113553113
3161.7,1.753553113553113
3161.8,1.755164835164835
3161.9,1.753553113553113
3162,1.754358974358974
3162.1,1.753553113553113
3162.2,1.755970695970696
3162.3,1.754358974358974
3162.4,1.755164835164835
3162.5,1.753553113553113
3162.6,1.755164835164835
3162.7,1.754358974358974
3162.8,1.754358974358974
3162.9,1.754358974358974
3163,1.755164835164835
3163.1,1.754358974358974
3163.2,1.754358974358974
3163.3,1.754358974358974
3163.4,1.755164835164835
3163.5,1.755164835164835
3163.6,1.755164835164835
3163.7,1.755164835164835
3163.8,1.755164835164835
3163.9,1.755164835164835
3164,1.754358974358974
3164.1,1.755164835164835
3164.2,1.755164835164835
3164.3,1.755164835164835
3164.4,1.755164835164835
3164.5,1.755970695970696
3164.6,1.754358974358974
3164.7,1.755970695970696
3164.8,1.755970695970696
3164.9,1.755164835164835
3165,1.755970695970696
3165.1,1.755970695970696
3165.2,1.755970695970696
3165.3,1.755970695970696
3165.4,1.755164835164835
3165.5,1.755970695970696
3165.6,1.755164835164835
3165.7,1.755970695970696
3165.8,1.755164835164835
3165.9,1.754358974358974
3166,1.755970695970696
3166.1,1.755970695970696
3166.2,1.756776556776557
3166.3,1.756776556776557
3166.4,1.755970695970696
3166.5,1.755970695970696
3166.6,1.755970695970696
3166.7,1.755164835164835
3166.8,1.755164835164835
3166.9,1.756776556776557
3167,1.756776556776557
3167.1,1.756776556776557
3167.2,1.756776556776557
3167.3,1.757582417582418
3167.4,1.756776556776557
3167.5,1.755970695970696
3167.6,1.755164835164835
3167.7,1.755970695970696
3167.8,1.754358974358974
3167.9,1.755164835164835
3168,1.758388278388278
3168.1,1.756776556776557
3168.2,1.759194139194139
3168.3,1.755164835164835
3168.4,1.755970695970696
3168.5,1.755970695970696
3168.6,1.756776556776557
3168.7,1.758388278388278
3168.8,1.756776556776557
3168.9,1.760805860805861
3169,1.756776556776557
3169.1,1.756776556776557
3169.2,1.757582417582418
3169.3,1.756776556776557
3169.4,1.758388278388278
3169.5,1.755970695970696
3169.6,1.756776556776557
3169.7,1.755970695970696
3169.8,1.755970695970696
3169.9,1.755970695970696
3170,1.757582417582418
3170.1,1.758388278388278
3170.2,1.756776556776557
3170.3,1.757582417582418
3170.4,1.755970695970696
3170.5,1.756776556776557
3170.6,1.755970695970696
3170.7,1.768058608058608
3170.8,1.758388278388278
3170.9,1.757582417582418
3171,1.757582417582418
3171.1,1.758388278388278
3171.2,1.758388278388278
3171.3,1.758388278388278
3171.4,1.757582417582418
3171.5,1.756776556776557
3171.6,1.757582417582418
3171.7,1.756776556776557
3171.8,1.756776556776557
3171.9,1.758388278388278
3172,1.758388278388278
3172.1,1.757582417582418
3172.2,1.757582417582418
3172.3,1.757582417582418
3172.4,1.757582417582418
3172.5,1.760805860805861
3172.6,1.759194139194139
3172.7,1.758388278388278
3172.8,1.757582417582418
3172.9,1.757582417582418
3173,1.759194139194139
3173.1,1.757582417582418
3173.2,1.758388278388278
3173.3,1.758388278388278
3173.4,1.758388278388278
3173.5,1.759194139194139
3173.6,1.758388278388278
3173.7,1.758388278388278
3173.8,1.757582417582418
3173.9,1.759194139194139
3174,1.759194139194139
3174.1,1.759194139194139
3174.2,1.758388278388278
3174.3,1.76
3174.4,1.758388278388278
3174.5,1.758388278388278
3174.6,1.757582417582418
3174.7,1.759194139194139
3174.8,1.758388278388278
3174.9,1.758388278388278
3175,1.758388278388278
3175.1,1.759194139194139
3175.2,1.759194139194139
3175.3,1.76
3175.4,1.757582417582418
3175.5,1.759194139194139
3175.6,1.758388278388278
3175.7,1.76
3175.8,1.759194139194139
3175.9,1.76
3176,1.758388278388278
3176.1,1.757582417582418
3176.2,1.759194139194139
3176.3,1.759194139194139
3176.4,1.758388278388278
3176.5,1.761611721611722
3176.6,1.76
3176.7,1.759194139194139
3176.8,1.76
3176.9,1.758388278388278
3177,1.759194139194139
3177.1,1.76
3177.2,1.759194139194139
3177.3,1.758388278388278
3177.4,1.759194139194139
3177.5,1.759194139194139
3177.6,1.759194139194139
3177.7,1.76
3177.8,1.76
3177.9,1.76
3178,1.760805860805861
3178.1,1.76
3178.2,1.76
3178.3,1.76
3178.4,1.759194139194139
3178.5,1.759194139194139
3178.6,1.76
3178.7,1.759194139194139
3178.8,1.760805860805861
3178.9,1.760805860805861
3179,1.76
3179.1,1.760805860805861
3179.2,1.759194139194139
3179.3,1.759194139194139
3179.4,1.761611721611722
3179.5,1.759194139194139
3179.6,1.759194139194139
3179.7,1.759194139194139
3179.8,1.76
3179.9,1.76
3180,1.759194139194139
3180.1,1.76
3180.2,1.760805860805861
3180.3,1.760805860805861
3180.4,1.761611721611722
3180.5,1.761611721611722
3180.6,1.76
3180.7,1.76
3180.8,1.761611721611722
3180.9,1.759194139194139
3181,1.760805860805861
3181.1,1.760805860805861
3181.2,1.760805860805861
3181.3,1.760805860805861
3181.4,1.761611721611722
3181.5,1.760805860805861
3181.6,1.760805860805861
3181.7,1.762417582417583
3181.8,1.76
3181.9,1.761611721611722
3182,1.760805860805861
3182.1,1.760805860805861
3182.2,1.76
3182.3,1.760805860805861
3182.4,1.762417582417583
3182.5,1.762417582417583
3182.6,1.761611721611722
3182.7,1.760805860805861
3182.8,1.761611721611722
3182.9,1.761611721611722
3183,1.762417582417583
3183.1,1.761611721611722
3183.2,1.760805860805861
3183.3,1.766446886446887
3183.4,1.761611721611722
3183.5,1.761611721611722
3183.6,1.761611721611722
3183.7,1.761611721611722
3183.8,1.762417582417583
3183.9,1.761611721611722
3184,1.762417582417583
3184.1,1.761611721611722
3184.2,1.772087912087912
3184.3,1.762417582417583
3184.4,1.762417582417583
3184.5,1.760805860805861
3184.6,1.761611721611722
3184.7,1.762417582417583
3184.8,1.761611721611722
3184.9,1.762417582417583
3185,1.761611721611722
3185.1,1.763223443223443
3185.2,1.762417582417583
